MYR,0.0000244480
MYT,0.0000537857
MYW,0.0000016299
MYI,0.0000114091
MYL,0.0000342272
MYO,0.0000668246
MYN,0.0000057045
MYA,0.0000105941
MYC,0.0000880129
MYE,0.0000350422
MYD,0.0000114091
MYG,0.0000089643
CQU,0.0000741590
RFG,0.0000016299
ZLE,0.0000986070
ZLO,0.0000057045
ZLI,0.0000301526
ZLY,0.0000032597
SOZ,0.0000105941
XNE,0.0000032597
YXY,0.0000008149
YXI,0.0000154837
YXO,0.0000146688
YXA,0.0000048896
YXE,0.0000122240
LKB,0.0000032597
LKY,0.0000277078
REZ,0.0000089643
FNI,0.0000016299
PAP,0.0001434284
PAQ,0.0000089643
ZQU,0.0000032597
CKG,0.0000138539
CKF,0.0000472662
CKA,0.0001263148
PAV,0.0000448214
PAW,0.0000456363
PAX,0.0000065195
PAY,0.0000651947
PAZ,0.0000081493
ALN,0.0001165356
WRE,0.0000619350
WRA,0.0000708993
WRO,0.0000423766
HZO,0.0000048896
WRI,0.0001523927
ALM,0.0001980290
WRY,0.0000105941
ALI,0.0025271108
PAB,0.0000627499
NTP,0.0000032597
NTS,0.0011686156
CKP,0.0000391168
UOS,0.0000228182
UOR,0.0000782337
UOP,0.0000048896
UOU,0.0001132758
UOT,0.0000334123
NTU,0.0001727660
UOY,0.0000114091
CKR,0.0000391168
UOD,0.0000122240
UOK,0.0000016299
UOI,0.0000146688
UOH,0.0000016299
UOO,0.0000057045
UON,0.0000097792
UOM,0.0000040747
UOL,0.0000138539
IUJ,0.0000032597
IUM,0.0005109637
IUL,0.0000008149
IUN,0.0000097792
CKY,0.0000594902
NTJ,0.0000032597
IUQ,0.0000016299
NTM,0.0000317824
IUS,0.0000187435
IUR,0.0000260779
IUT,0.0000057045
FTP,0.0000016299
FTS,0.0001075713
FTR,0.0000040747
FTU,0.0000016299
NTO,0.0003830191
FTW,0.0000162987
FTY,0.0000130389
ALY,0.0001849901
FTA,0.0000260779
NTA,0.0008882782
FTC,0.0000024448
FTB,0.0000065195
FTE,0.0001507628
FTG,0.0000024448
FTI,0.0000994220
FTH,0.0000105941
FTM,0.0000073344
FTL,0.0000138539
FTO,0.0000122240
FTN,0.0000065195
ALU,0.0002094381
NTE,0.0020128874
ALS,0.0006780252
ALP,0.0001230551
NTF,0.0000105941
SMY,0.0000008149
SMU,0.0000676395
SMS,0.0007212167
SMO,0.0002461101
SMI,0.0001931394
SME,0.0001817303
SMA,0.0003202691
GGU,0.0000032597
MDI,0.0000024448
GGP,0.0000016299
GGS,0.0000130389
GGR,0.0000725291
MDA,0.0000048896
GGY,0.0000399318
MDE,0.0000016299
GGE,0.0003471620
GGF,0.0000016299
GGA,0.0000863830
GGC,0.0000016299
GGB,0.0000016299
MDR,0.0000032597
GGL,0.0001776556
GGO,0.0000211883
GGN,0.0000016299
GGI,0.0002982659
GGH,0.0000057045
MDU,0.0000016299
JER,0.0000383019
JES,0.0000317824
JEP,0.0000032597
JEQ,0.0000016299
JEV,0.0000008149
JEW,0.0000260779
JET,0.0000619350
JEU,0.0000032597
DFU,0.0000268928
DFR,0.0000032597
JEB,0.0000032597
JEC,0.0001801004
DFO,0.0000179286
JEA,0.0000122240
DFI,0.0000358571
JEE,0.0000195584
DFE,0.0000032597
JEH,0.0000032597
DFA,0.0000317824
JEO,0.0000122240
JEL,0.0000252630
JEM,0.0000065195
TOC,0.0002664835
KFU,0.0000260779
KFR,0.0000032597
UJU,0.0000097792
KFA,0.0000122240
KFO,0.0000048896
KFL,0.0000081493
KFI,0.0000325974
HIP,0.0005451910
ABB,0.0002819672
ABC,0.0000032597
ABD,0.0000440064
ABE,0.0001890647
ABF,0.0000032597
ABG,0.0000016299
ABH,0.0000105941
ABI,0.0007692978
ABJ,0.0000130389
ABK,0.0000016299
ABL,0.0020071828
ABM,0.0000048896
ABN,0.0000138539
ABO,0.0003186393
HGO,0.0000089643
ABR,0.0001100161
ABS,0.0001931394
ABU,0.0001100161
ABV,0.0000016299
ABW,0.0000024448
HIT,0.0002192173
NZI,0.0000228182
HGE,0.0000016299
NZO,0.0000358571
BHI,0.0000016299
BHO,0.0000146688
BHA,0.0000162987
BHE,0.0000114091
GNL,0.0000048896
BHU,0.0000057045
HIZ,0.0000937174
OQU,0.0001059414
EYA,0.0000293376
EYC,0.0000081493
EYB,0.0000203734
EYE,0.0001768407
EYD,0.0000065195
LPY,0.0000032597
EYF,0.0000065195
EYI,0.0000391168
EYH,0.0000048896
LPU,0.0000024448
LPT,0.0000162987
LPS,0.0000138539
LPR,0.0000065195
EYO,0.0000171136
EYN,0.0000236331
LPO,0.0000293376
EYP,0.0000162987
EYS,0.0001605420
LPL,0.0000195584
EYT,0.0000032597
EYW,0.0000097792
LPH,0.0000774187
LPF,0.0000048896
LPE,0.0000342272
LPA,0.0000643798
NHY,0.0000138539
IHR,0.0000032597
IHS,0.0000008149
OIZ,0.0000081493
CSO,0.0000008149
CSI,0.0000081493
CST,0.0000040747
CSP,0.0000016299
IHA,0.0000040747
ZJI,0.0000016299
GBE,0.0000130389
AEV,0.0000065195
AEX,0.0000008149
EDF,0.0000211883
GBI,0.0000089643
GBU,0.0000065195
FHY,0.0000016299
GBY,0.0000024448
TZP,0.0000065195
TZS,0.0000016299
OKT,0.0000016299
TZU,0.0000024448
VNA,0.0000065195
TZV,0.0000024448
TZY,0.0000057045
VNI,0.0000016299
TZA,0.0000252630
TZE,0.0000660097
TZI,0.0000480811
TZK,0.0000032597
TZM,0.0000016299
TZL,0.0000032597
TZO,0.0000089643
TZN,0.0000016299
LBS,0.0000032597
LBR,0.0000114091
LBU,0.0000277078
RAN,0.0015826021
UMU,0.0000472662
UMT,0.0000024448
UMW,0.0000032597
UMV,0.0000236331
UMQ,0.0000032597
UMP,0.0003251587
UMS,0.0004278404
UMR,0.0000065195
UMY,0.0000089643
UME,0.0003047854
UMD,0.0000065195
UMG,0.0000032597
UMF,0.0000220032
UMA,0.0001996589
FGR,0.0000016299
UMC,0.0000138539
UMB,0.0003854639
UMM,0.0002412205
UML,0.0000211883
UMO,0.0000839382
UMN,0.0000317824
UMI,0.0002387757
UMH,0.0000048896
UMK,0.0000048896
UMJ,0.0000008149
IKS,0.0000440064
RAV,0.0003243438
OLB,0.0000171136
OLC,0.0000325974
OLD,0.0003789444
OLE,0.0007872264
OLF,0.0000529707
IKT,0.0000016299
OLH,0.0000179286
OLI,0.0009730314
IKY,0.0000008149
OLK,0.0000717142
OLL,0.0007008434
OLM,0.0000334123
OLN,0.0000016299
OLO,0.0014945892
OLP,0.0000195584
USO,0.0000268928
IKA,0.0000366720
OLS,0.0002330712
OLT,0.0001034966
OLU,0.0002509997
OLV,0.0001132758
IKD,0.0000032597
IKK,0.0000048896
FGH,0.0000032597
OLZ,0.0000024448
IKH,0.0000032597
IKO,0.0000105941
IKN,0.0000016299
IKL,0.0000008149
LBO,0.0000627499
XWI,0.0000024448
MBL,0.0002721880
MBM,0.0000032597
MBN,0.0000081493
SOB,0.0000594902
MBH,0.0000065195
MBI,0.0002151426
GAY,0.0000171136
SOF,0.0000521558
MBD,0.0000040747
GAV,0.0000277078
GAU,0.0000700843
GAT,0.0005028144
GAS,0.0002257368
GAR,0.0003471620
MBB,0.0000016299
GAP,0.0000423766
GAO,0.0000065195
SOP,0.0001352791
SOS,0.0000562305
SOR,0.0004636975
SOU,0.0001939543
MBY,0.0000097792
SOW,0.0000301526
SOV,0.0000260779
GAG,0.0000651947
SOX,0.0000024448
GAE,0.0000122240
GAD,0.0000741590
GAC,0.0000211883
GAB,0.0000855681
MBR,0.0001996589
MBS,0.0000513409
ETP,0.0000048896
QIN,0.0000040747
KMA,0.0000529707
KHS,0.0000032597
KHI,0.0000057045
KHO,0.0000570454
KHA,0.0000586753
QIV,0.0000016299
KHD,0.0000016299
KHE,0.0000252630
QIS,0.0000008149
OKF,0.0000016299
NXE,0.0000130389
NXL,0.0000008149
NXI,0.0000130389
BVA,0.0000032597
BVE,0.0000252630
BVI,0.0000179286
BVO,0.0000081493
OSY,0.0000660097
OSZ,0.0000024448
OSQ,0.0000089643
OSP,0.0002933763
OSS,0.0004172463
OSU,0.0000660097
OST,0.0009290249
OSW,0.0000016299
OSI,0.0007057330
OSH,0.0001043116
OSK,0.0000309675
OSM,0.0001140908
OSL,0.0000016299
OSO,0.0002143277
OSN,0.0000016299
OSA,0.0001939543
OSC,0.0002461101
OSB,0.0000032597
OSE,0.0008931678
OSG,0.0000081493
EWI,0.0001442433
EWH,0.0000220032
EWO,0.0001523927
EWN,0.0000179286
EWM,0.0000089643
EWL,0.0000162987
EWC,0.0000057045
EWB,0.0000146688
EWA,0.0002314413
EWG,0.0000024448
EWF,0.0000073344
EWE,0.0001825453
EWD,0.0000162987
EWY,0.0000065195
EWS,0.0001271297
EWR,0.0000391168
EWP,0.0000065195
EWW,0.0000032597
EWU,0.0000032597
EWT,0.0000073344
LRA,0.0000065195
LRE,0.0000024448
LRI,0.0000105941
LRO,0.0000252630
LRU,0.0000065195
LRY,0.0000089643
ZIQ,0.0000032597
OCI,0.0002216621
OCH,0.0003276035
IFR,0.0000105941
OCN,0.0000016299
VRA,0.0000057045
CUV,0.0000032597
CUU,0.0000048896
CUT,0.0002526296
CUS,0.0002803374
CUR,0.0005191131
CUP,0.0001206103
CUZ,0.0000073344
CUG,0.0000016299
CUF,0.0000236331
CUE,0.0000228182
CUD,0.0000391168
CUC,0.0000154837
CUB,0.0000741590
CUA,0.0000228182
CUO,0.0000236331
CUN,0.0000733441
CUM,0.0002281816
CUL,0.0009045769
CUK,0.0000016299
CUI,0.0000448214
VRO,0.0000097792
ZHE,0.0000016299
ZHI,0.0000024448
ZHK,0.0000008149
ZHO,0.0000008149
IFO,0.0001271297
OCT,0.0001556524
XBL,0.0000016299
XBO,0.0000032597
XBI,0.0000016299
XBE,0.0000032597
XBA,0.0000016299
CEP,0.0002909315
TTY,0.0000488960
VLO,0.0000016299
TTS,0.0000309675
TTR,0.0000871980
TTW,0.0000016299
TTV,0.0000032597
TTU,0.0000301526
TTJ,0.0000016299
TTI,0.0005451910
TTH,0.0000268928
TTO,0.0002012887
TTM,0.0000016299
TTL,0.0002306264
TTA,0.0002232920
TTE,0.0011572065
UKY,0.0000016299
UKU,0.0000048896
UKT,0.0000016299
UKS,0.0000187435
UKR,0.0000016299
UKO,0.0000268928
UKL,0.0000032597
UKK,0.0000130389
UKI,0.0000334123
JIB,0.0000138539
UKE,0.0000546006
UKA,0.0000105941
ONJ,0.0000627499
ONK,0.0000611201
ONH,0.0000529707
ONI,0.0016518715
ONN,0.0002281816
ONO,0.0006698759
IIS,0.0000040747
ONM,0.0000912726
ONB,0.0000611201
ONC,0.0005875675
ONA,0.0012370701
ONF,0.0003276035
ONG,0.0005223728
OND,0.0005150384
ONE,0.0013560504
ONZ,0.0000154837
IID,0.0000081493
ONY,0.0002029186
ONR,0.0000986070
ONS,0.0033958306
ONP,0.0000994220
IIN,0.0000154837
ONV,0.0002420354
ONW,0.0000488960
ONT,0.0007244765
ONU,0.0000977921
RZE,0.0000105941
RZA,0.0000114091
RZO,0.0000081493
RZI,0.0000081493
RZU,0.0000016299
RZT,0.0000016299
RZY,0.0000008149
DJA,0.0000089643
JIR,0.0000016299
SAK,0.0000171136
SAJ,0.0000016299
SAI,0.0001540226
SAH,0.0000162987
SAN,0.0004213210
SAM,0.0001067564
SAL,0.0005313371
SAC,0.0001792855
SAB,0.0001849901
SAG,0.0001222401
SAF,0.0000643798
SAE,0.0000138539
SAD,0.0001214252
SAZ,0.0000024448
SAY,0.0000717142
SAX,0.0000171136
SAS,0.0001059414
SAR,0.0002452952
SAP,0.0001287596
SAW,0.0000774187
SAV,0.0001002369
SAU,0.0001336492
SAT,0.0003300483
CHA,0.0011563916
CHB,0.0000513409
CHC,0.0000146688
CHD,0.0000203734
CHE,0.0015785275
CHF,0.0000162987
CHG,0.0000130389
CHH,0.0000097792
CHI,0.0012615181
JAT,0.0000016299
CHK,0.0000138539
CHL,0.0001915095
JAS,0.0000195584
CHN,0.0001083862
CHO,0.0007220317
CHP,0.0000244480
CHR,0.0003186393
CHS,0.0000871980
CHT,0.0000537857
CHU,0.0002004738
CHV,0.0000032597
CHW,0.0000415616
CHY,0.0001344641
JAD,0.0000114091
JAE,0.0000016299
JAB,0.0000195584
JAC,0.0001638018
DBI,0.0000179286
DBL,0.0000171136
DBO,0.0000407467
DBA,0.0000521558
DBE,0.0000228182
DBY,0.0000048896
DBR,0.0000228182
DBU,0.0000236331
QOP,0.0000016299
AFL,0.0000236331
AFN,0.0000032597
AFO,0.0000252630
AFH,0.0000016299
AFI,0.0000415616
AFE,0.0000823083
AFF,0.0003740548
AFG,0.0000032597
AFA,0.0000203734
GCO,0.0000032597
GCR,0.0000016299
GCU,0.0000032597
AFY,0.0000016299
AFT,0.0002412205
NUZ,0.0000048896
AFW,0.0000016299
AFR,0.0000171136
AFS,0.0000130389
BTU,0.0000211883
BTS,0.0000032597
BTR,0.0000285227
NUY,0.0000016299
BTY,0.0000016299
BTE,0.0000309675
BTF,0.0000032597
BTA,0.0000301526
BTL,0.0000154837
BTO,0.0000162987
BTI,0.0000228182
ASY,0.0000570454
NUN,0.0000741590
ASB,0.0000162987
ASA,0.0001206103
EUM,0.0000888278
EUL,0.0000220032
EUO,0.0000016299
EUN,0.0000342272
EUI,0.0000081493
EUH,0.0000040747
EUK,0.0000464512
KJE,0.0000008149
EUE,0.0000057045
EUD,0.0000896428
EUG,0.0000260779
NUI,0.0000220032
EUA,0.0000016299
KJO,0.0000032597
EUC,0.0000537857
ASK,0.0001075713
EUX,0.0000057045
EUZ,0.0000016299
EUT,0.0001254999
EUV,0.0000146688
EUP,0.0000929025
EUS,0.0000741590
EUR,0.0003047854
ASH,0.0005134085
ASO,0.0001483180
NUC,0.0001385388
NUA,0.0000684545
DUO,0.0000309675
CWM,0.0000016299
CWE,0.0000016299
WEC,0.0000016299
WEB,0.0000374870
WEA,0.0002249218
WEG,0.0000016299
WEF,0.0000024448
WEE,0.0003104899
WED,0.0001996589
WEK,0.0000016299
WEI,0.0000969772
WEN,0.0000268928
WEL,0.0002200322
WES,0.0000684545
WER,0.0003569412
WEP,0.0000114091
WEV,0.0000024448
WET,0.0000325974
WEY,0.0000008149
VAM,0.0000301526
XDE,0.0000016299
NFO,0.0001890647
OHL,0.0000032597
OHN,0.0000138539
UIB,0.0000081493
IOZ,0.0000040747
UIF,0.0000130389
BLO,0.0002941912
OHE,0.0000570454
UIK,0.0000016299
UIM,0.0000032597
UIL,0.0002135127
IOP,0.0000929025
TVY,0.0000008149
VRU,0.0000016299
ION,0.0056377145
UIS,0.0002216621
TVO,0.0000105941
UIR,0.0000929025
TVI,0.0000024448
VRE,0.0000114091
VRI,0.0000024448
TVA,0.0000138539
OHY,0.0000244480
YRH,0.0000048896
YRI,0.0001385388
YRL,0.0000048896
YRM,0.0000089643
YRN,0.0000016299
YRO,0.0001638018
YRA,0.0000929025
UIV,0.0000374870
YRD,0.0000016299
YRE,0.0000529707
YRF,0.0000016299
YRY,0.0000040747
IOF,0.0000154837
YRP,0.0000032597
YRR,0.0000130389
YRS,0.0000081493
YRT,0.0000016299
YRU,0.0000105941
UIZ,0.0000211883
OHR,0.0000016299
HPR,0.0000073344
HPU,0.0000048896
HPI,0.0000114091
HPH,0.0000024448
HPO,0.0000211883
HPL,0.0000081493
HPA,0.0000130389
HPE,0.0000032597
UIA,0.0000162987
OHM,0.0000154837
UIC,0.0000554155
OHO,0.0000472662
UIE,0.0000611201
UID,0.0001287596
UIG,0.0000089643
IOX,0.0000154837
IOW,0.0000016299
IOV,0.0000081493
IOU,0.0005655643
IOT,0.0001711362
IOS,0.0001955842
IOR,0.0001548375
UIO,0.0000024448
UIN,0.0002852270
UIP,0.0000415616
IOM,0.0001287596
IOL,0.0003650905
UIU,0.0000016299
UIT,0.0002901166
IOI,0.0000171136
IOH,0.0000057045
IOG,0.0001083862
OHU,0.0000105941
IOE,0.0000252630
IOD,0.0000774187
IOC,0.0000823083
IOB,0.0000268928
IOA,0.0000162987
OHS,0.0000040747
TIY,0.0000008149
SCL,0.0000896428
SCO,0.0006747655
SCI,0.0003276035
SCH,0.0003822041
SCE,0.0003813892
MNS,0.0000081493
SCA,0.0005671942
MNU,0.0000024448
MNI,0.0000961622
MNL,0.0000024448
MNN,0.0000016299
MNO,0.0000244480
SCU,0.0003153795
MNA,0.0000407467
MNB,0.0000016299
MND,0.0000024448
MNE,0.0000692694
SCS,0.0000065195
SCR,0.0005158533
PBU,0.0000081493
PBR,0.0000097792
PBY,0.0000016299
PBE,0.0000122240
PBA,0.0000122240
PBL,0.0000016299
PBO,0.0000325974
PBI,0.0000024448
IZS,0.0000016299
ADV,0.0001352791
ADW,0.0000391168
GMI,0.0000203734
ADU,0.0001002369
ADR,0.0001801004
ADS,0.0003308633
ADP,0.0000146688
ADQ,0.0000032597
GMA,0.0001189804
ADZ,0.0000097792
GME,0.0000855681
ADY,0.0000578603
ADF,0.0000236331
ADG,0.0000268928
ADD,0.0002990808
ADE,0.0007163271
ADB,0.0000293376
ADC,0.0000171136
ADA,0.0002265517
ADN,0.0000236331
ADO,0.0002811523
ADL,0.0000806785
ADM,0.0001312044
ADJ,0.0000896428
ADK,0.0000040747
ADH,0.0000448214
ADI,0.0006193500
BRY,0.0000391168
BRU,0.0001613570
BRR,0.0000016299
BRO,0.0004376196
BRI,0.0005085189
BRE,0.0003919833
BRA,0.0006731356
ESW,0.0000285227
KLE,0.0002689283
ESU,0.0001312044
EST,0.0030266655
ESS,0.0061429737
KLA,0.0000334123
ESQ,0.0000431915
ESP,0.0003113048
KLO,0.0000268928
KLI,0.0001507628
ESY,0.0000252630
ESG,0.0000016299
KLU,0.0000203734
ESE,0.0005117787
ESD,0.0000097792
ESC,0.0004751066
ESB,0.0000244480
ESA,0.0001303895
ESO,0.0002550744
ESN,0.0000171136
ESM,0.0000937174
ESL,0.0000301526
ESK,0.0000350422
KLY,0.0000391168
ESI,0.0005973467
ESH,0.0002982659
FME,0.0000081493
SCY,0.0000114091
FMA,0.0000032597
TIH,0.0000277078
ZDA,0.0000016299
WGA,0.0000024448
WGL,0.0000016299
WGI,0.0000065195
WGU,0.0000016299
WGR,0.0000040747
XFI,0.0000048896
XFO,0.0000097792
XFU,0.0000016299
YPR,0.0000228182
YPS,0.0000334123
YPP,0.0000048896
YPT,0.0000945324
YPU,0.0000097792
YPY,0.0000081493
YPA,0.0000358571
YPE,0.0003805743
YPH,0.0001051265
YPI,0.0000741590
YPN,0.0000325974
YPO,0.0002029186
YPL,0.0000154837
UIX,0.0000073344
TPE,0.0000114091
HRY,0.0000277078
TPA,0.0000268928
WZY,0.0000016299
HRU,0.0000586753
TPL,0.0000244480
TPI,0.0000220032
HRO,0.0005060741
HRI,0.0001980290
TPR,0.0000407467
WZI,0.0000048896
HRE,0.0001564674
WZE,0.0000008149
HRA,0.0001287596
UGI,0.0000309675
OJU,0.0000032597
UGO,0.0000252630
UGN,0.0000301526
UGM,0.0000154837
UGL,0.0000391168
UGB,0.0000065195
UGA,0.0001075713
UGG,0.0001939543
UGF,0.0000048896
UGE,0.0000790486
UGZ,0.0000016299
OJD,0.0000016299
OJE,0.0000334123
OJA,0.0000048896
UGS,0.0000570454
OJO,0.0000179286
UGW,0.0000048896
OJK,0.0000008149
UGU,0.0000456363
OJI,0.0000048896
RFS,0.0000228182
RFR,0.0000154837
ENB,0.0000236331
ENC,0.0012207714
END,0.0010765280
ENE,0.0019729556
RFU,0.0001051265
ENG,0.0002216621
ENH,0.0000554155
ENI,0.0008556809
ENJ,0.0000293376
ENK,0.0000122240
ENL,0.0000986070
ENM,0.0000342272
ENN,0.0002509997
ENO,0.0005174832
ENP,0.0000211883
ENQ,0.0000048896
RFA,0.0000733441
ENS,0.0010895670
ENT,0.0038530087
ENU,0.0002021037
ENV,0.0000521558
ENW,0.0000383019
ENY,0.0000586753
RFI,0.0000831233
RFH,0.0000016299
RFO,0.0000684545
RFN,0.0000016299
RFM,0.0000065195
RFL,0.0000635649
NIQ,0.0000244480
SEW,0.0000774187
SEV,0.0000660097
SEU,0.0000668246
SET,0.0002583341
SES,0.0040852649
SER,0.0009143561
SEQ,0.0000627499
SEP,0.0001393537
SEY,0.0000334123
SEX,0.0001336492
SEG,0.0000627499
SEF,0.0000423766
SEE,0.0001972141
SED,0.0008279731
SEC,0.0003577561
SEB,0.0000505259
SEA,0.0002656685
SEO,0.0000309675
SEN,0.0005949019
SEM,0.0004351748
SEL,0.0004188762
SEK,0.0000057045
SEJ,0.0000032597
SEI,0.0001328343
SEH,0.0000211883
IMA,0.0004343599
IMC,0.0000065195
IMB,0.0002126978
IME,0.0005557851
CLI,0.0003471620
IMF,0.0000122240
IMI,0.0004400644
CLE,0.0005574150
IMJ,0.0000008149
IMM,0.0003088600
IML,0.0000195584
IMO,0.0001809154
IMN,0.0000334123
PDO,0.0000105941
IMP,0.0007603336
IMS,0.0000937174
IMR,0.0000048896
IMU,0.0000847532
CLY,0.0000220032
IMW,0.0000048896
IMY,0.0000138539
CLU,0.0001784706
PDA,0.0000130389
BPA,0.0000081493
BPE,0.0000048896
BPH,0.0000040747
ADT,0.0000162987
BPO,0.0000081493
BPR,0.0000187435
BPU,0.0000008149
GMO,0.0000146688
GOM,0.0000505259
GOL,0.0001026817
GOO,0.0000986070
MLA,0.0000130389
GOI,0.0000611201
OMM,0.0003822041
MLE,0.0000562305
GOE,0.0000627499
GOD,0.0000733441
GOG,0.0000749739
MLI,0.0000497110
GOA,0.0000464512
MLO,0.0000089643
GOC,0.0000236331
GOB,0.0000317824
AJI,0.0000130389
AJJ,0.0000032597
GOY,0.0000057045
GOX,0.0000032597
AJN,0.0000016299
MLU,0.0000024448
GOU,0.0000904577
GOT,0.0001132758
GOW,0.0000203734
MLY,0.0000179286
AJE,0.0000179286
GOS,0.0001254999
GOR,0.0001784706
NRI,0.0000692694
NRH,0.0000032597
NRO,0.0000749739
NRA,0.0000334123
GMY,0.0000048896
NRE,0.0001670615
NRY,0.0000220032
NRU,0.0000228182
GMS,0.0000057045
XAG,0.0000220032
NTC,0.0000048896
GMU,0.0000040747
KNO,0.0001238700
KNI,0.0000546006
KNE,0.0000945324
EQU,0.0003398275
KNA,0.0000391168
EQA,0.0000008149
KNU,0.0000260779
EQE,0.0000016299
LXE,0.0000008149
LXA,0.0000016299
OMW,0.0000016299
YKA,0.0000016299
YKE,0.0000146688
YKI,0.0000048896
YKN,0.0000040747
YKS,0.0000008149
ZBE,0.0000016299
ZBA,0.0000048896
ZBO,0.0000016299
WAN,0.0001344641
WAM,0.0000399318
WAL,0.0001955842
WAK,0.0000537857
WAI,0.0001010518
WAH,0.0000065195
WAG,0.0000920876
WAF,0.0000301526
WAE,0.0000073344
WAD,0.0000472662
WAC,0.0000236331
WAB,0.0000497110
HQU,0.0000040747
LCU,0.0000391168
WAZ,0.0000016299
WAY,0.0002444802
WAX,0.0000464512
WAW,0.0000130389
WAV,0.0000537857
WAU,0.0000195584
WAT,0.0002689283
WAS,0.0001654316
WAR,0.0005378565
RNN,0.0000130389
LCY,0.0000065195
LCO,0.0000611201
HBA,0.0000317824
RNV,0.0000016299
LCH,0.0000717142
LCI,0.0000660097
NEN,0.0001955842
VVY,0.0000089643
VVI,0.0000130389
VVE,0.0000024448
PYX,0.0000065195
YVE,0.0000057045
YVA,0.0000040747
YVN,0.0000032597
YVO,0.0000016299
YVI,0.0000032597
IPH,0.0001303895
ESV,0.0000016299
PYT,0.0000073344
PYU,0.0000016299
IPM,0.0000195584
ESR,0.0000016299
IPR,0.0000497110
IPS,0.0003398275
PYJ,0.0000016299
PYM,0.0000016299
TRI,0.0018604947
TRO,0.0012150668
TRA,0.0021612054
IPU,0.0000431915
TRE,0.0007269213
TRY,0.0002241069
TRU,0.0005240027
HTG,0.0000032597
HTF,0.0000277078
HTE,0.0001841751
PYC,0.0000138539
HTC,0.0000073344
HTB,0.0000048896
HTA,0.0000187435
ESF,0.0000032597
HTO,0.0000097792
HTN,0.0000220032
HTM,0.0000073344
HTL,0.0000440064
HTK,0.0000008149
HTJ,0.0000032597
HTI,0.0001214252
HTH,0.0000937174
HTW,0.0000146688
HTV,0.0000016299
HTU,0.0000048896
HTT,0.0000040747
HTS,0.0001564674
HTR,0.0000048896
HTP,0.0000024448
HTY,0.0000122240
HDU,0.0000073344
NGA,0.0001825453
UEM,0.0000048896
ODY,0.0001189804
UEO,0.0000040747
UEN,0.0001931394
UEI,0.0000114091
UEH,0.0000048896
UEJ,0.0000057045
ODP,0.0000130389
UED,0.0000953473
ODR,0.0000399318
ODS,0.0002567043
UEA,0.0000334123
ODU,0.0001320193
UEC,0.0000089643
ODW,0.0000309675
ODH,0.0000154837
ODI,0.0004522885
ODK,0.0000032597
ODL,0.0000880129
ODM,0.0000130389
ODN,0.0000032597
ODO,0.0002110679
UEU,0.0000105941
UET,0.0001157207
UEW,0.0000048896
ODC,0.0000154837
ODD,0.0001116460
UEP,0.0000081493
UES,0.0002941912
ODG,0.0000676395
RDU,0.0000325974
RDT,0.0000065195
ELH,0.0000252630
ELI,0.0010871222
ELN,0.0000162987
RDP,0.0000097792
ELL,0.0013438264
RDR,0.0000562305
ELB,0.0000203734
ELC,0.0000358571
ELA,0.0004824410
RDY,0.0000211883
ELG,0.0000081493
ELD,0.0001760258
ELE,0.0011963233
RDE,0.0003243438
RDD,0.0000048896
RDG,0.0000024448
ELY,0.0006356486
RDA,0.0001279447
RDC,0.0000097792
RDB,0.0000187435
RDM,0.0000154837
ELS,0.0003822041
RDO,0.0001328343
RDN,0.0000325974
RDI,0.0004017625
RDH,0.0000146688
ELT,0.0001572823
ELU,0.0001360940
LEA,0.0006715057
LEB,0.0001385388
LEC,0.0005525254
LED,0.0013185635
LEE,0.0002045485
LEF,0.0000920876
LEG,0.0003414574
LEH,0.0000456363
LEI,0.0001034966
LEJ,0.0000065195
LEK,0.0000146688
LEL,0.0000920876
LEM,0.0003072302
LEN,0.0008524211
LEO,0.0001548375
LEP,0.0001784706
LEQ,0.0000032597
LER,0.0012908557
LES,0.0024725102
LET,0.0006609116
LEU,0.0001222401
LEV,0.0001727660
LEW,0.0000700843
LEX,0.0001825453
LEY,0.0000969772
LEZ,0.0000065195
FBO,0.0000089643
IEY,0.0000008149
NGR,0.0001874349
SGR,0.0000374870
SGU,0.0000277078
SGI,0.0000138539
SGO,0.0000097792
OBG,0.0000016299
SGA,0.0000073344
SGE,0.0000122240
OBD,0.0000048896
ICK,0.0007986355
ICI,0.0010740832
OBE,0.0001809154
ICO,0.0003308633
ICN,0.0000195584
ICL,0.0001279447
ICC,0.0000488960
IEU,0.0000211883
ICA,0.0023388610
ICE,0.0005500806
IET,0.0001564674
ICY,0.0000440064
CNE,0.0000203734
ICS,0.0005182981
ICR,0.0003406425
ICQ,0.0000016299
IEV,0.0001393537
ICW,0.0000016299
ICU,0.0003276035
ICT,0.0003846489
PFA,0.0000048896
PFE,0.0000057045
PFF,0.0000008149
PFI,0.0000089643
PFL,0.0000122240
PFO,0.0000114091
PFS,0.0000008149
PFR,0.0000081493
PFU,0.0000179286
RYN,0.0000472662
EOB,0.0000374870
IEN,0.0004335450
EOA,0.0000016299
HBR,0.0000138539
RYJ,0.0000016299
IEC,0.0000757889
RYK,0.0000032597
OBU,0.0000562305
RYH,0.0000024448
EOD,0.0000407467
IED,0.0004620677
RYD,0.0000048896
GIV,0.0000651947
GIU,0.0000195584
GIT,0.0001483180
GIS,0.0004905904
MJA,0.0000016299
GIP,0.0000130389
EOO,0.0000024448
GIZ,0.0000904577
RYC,0.0000073344
GIG,0.0000431915
GIF,0.0000162987
GIE,0.0004522885
GID,0.0000505259
