MUTIL,0.0000091856
AGOGI,0.0000206676
AGOGE,0.0000103338
MUTIC,0.0000011482
AGOGA,0.0000011482
RESYS,0.0000045928
AGOGY,0.0000045928
AGOGU,0.0000206676
MUTIS,0.0000034446
AGOGS,0.0000068892
ABBAC,0.0000022964
NHOUN,0.0000022964
FOLKI,0.0000080374
IZESE,0.0000011482
ABBAG,0.0000091856
ROCKY,0.0000011482
FOLKM,0.0000068892
FOLKL,0.0000114820
ROCKW,0.0000045928
ROCKP,0.0000022964
NDOGS,0.0000034446
ROCKS,0.0000264086
ABBAS,0.0000011482
ABBAR,0.0000091856
FOLKY,0.0000011482
ROCKO,0.0000022964
ROCKH,0.0000068892
ROCKI,0.0000160748
ABBAT,0.0000114820
NDOGE,0.0000080374
ROCKE,0.0000413352
NDOGG,0.0000068892
SIONS,0.0002778642
NDOGA,0.0000045928
ROCKA,0.0000126302
ROCKB,0.0000011482
FOLKT,0.0000022964
MBIOS,0.0000045928
MBIOT,0.0000080374
WRAYS,0.0000011482
RKKAS,0.0000011482
SSEPI,0.0000045928
IZURE,0.0000080374
OECON,0.0000057410
WRAYI,0.0000011482
LLOWF,0.0000022964
KTAKI,0.0000022964
MBION,0.0000068892
WRAYE,0.0000034446
ALANY,0.0000022964
ALANX,0.0000022964
ALANS,0.0000057410
ALANQ,0.0000022964
ALANT,0.0000137784
PENCE,0.0000229640
ALANI,0.0000068892
PENCA,0.0000011482
ALANC,0.0000528172
ALANG,0.0000218158
PENCH,0.0000045928
ALANE,0.0000011482
ALAND,0.0000045928
BSTON,0.0000045928
KYMOG,0.0000080374
VUING,0.0000011482
SIONA,0.0001492659
ONEWO,0.0000068892
RIGTA,0.0000022964
VEXIN,0.0000022964
LMIUM,0.0000022964
ECOYI,0.0000011482
MORNS,0.0000011482
ERISY,0.0000011482
ECOYE,0.0000034446
ERIST,0.0000620028
PILAR,0.0000034446
PILAU,0.0000022964
PILAT,0.0000298532
PILAW,0.0000022964
VIZOR,0.0000045928
ERISO,0.0000011482
ERISL,0.0000011482
ERISM,0.0000631510
ERISK,0.0000057410
ERISH,0.0000700402
ERISI,0.0000252604
ERISE,0.0000355942
MORNI,0.0000022964
OXSWA,0.0000045928
ECOYS,0.0000011482
ERISA,0.0000045928
UPPIF,0.0000045928
ITURS,0.0000011482
UDGIL,0.0000022964
HEWBR,0.0000022964
LIXES,0.0000057410
EFNES,0.0000022964
OFOIL,0.0000045928
LOAVE,0.0000034446
WSFOO,0.0000011482
OBATS,0.0000022964
OOTAG,0.0000045928
RNHUS,0.0000045928
RPIES,0.0000080374
RPIER,0.0000011482
OOTAL,0.0000022964
OBATE,0.0000310014
DROMA,0.0000091856
PETUM,0.0000011482
PETUL,0.0000068892
DROME,0.0000390388
PETUN,0.0000068892
PETUA,0.0000126302
RPIEC,0.0000137784
FREET,0.0000068892
OBATI,0.0000332978
OBATH,0.0000068892
ANOER,0.0000022964
ANOES,0.0000034446
MPSTE,0.0000045928
SALOO,0.0000045928
UDHOL,0.0000022964
ANOET,0.0000057410
ANOEU,0.0000045928
CETER,0.0000022964
CETES,0.0000114820
AWARD,0.0000206676
AWARE,0.0000183712
KYDOV,0.0000011482
ANOEA,0.0000034446
MPSTR,0.0000022964
ANOED,0.0000011482
LYMYX,0.0000022964
ANOEI,0.0000034446
BEEFI,0.0000068892
CETED,0.0000034446
ICKAX,0.0000057410
ITTIS,0.0000045928
OKIES,0.0000229640
OKIER,0.0000103338
ICKAP,0.0000022964
FRISS,0.0000022964
ICKAR,0.0000045928
ISANI,0.0000022964
FRISK,0.0000160748
FREEB,0.0000218158
FRISE,0.0000091856
MBARI,0.0000068892
AICHI,0.0000011482
ICKAB,0.0000091856
EROEC,0.0000034446
ORUND,0.0000022964
SENIT,0.0000034446
ISANL,0.0000011482
ORUNA,0.0000022964
EROEL,0.0000022964
EROEM,0.0000022964
EFTSO,0.0000022964
EROES,0.0000068892
TRIES,0.0002055277
SENIC,0.0000045928
SENID,0.0000022964
TRIET,0.0000011482
YTIZA,0.0000011482
ISANC,0.0000091856
OMEIN,0.0000022964
UEGIL,0.0000022964
SENIL,0.0000057410
TWAIT,0.0000045928
SENIN,0.0000068892
SENIO,0.0000057410
ISSON,0.0000114820
HALMO,0.0000114820
ISSOL,0.0000298532
HALMI,0.0000080374
ABOTS,0.0000022964
OWHEA,0.0000103338
BUREA,0.0000287050
ISSOD,0.0000022964
HALMA,0.0000022964
ORIGE,0.0000080374
ABOTE,0.0000022964
ABOTA,0.0000068892
ISAND,0.0000022964
OLOMI,0.0000103338
HALMU,0.0000022964
ISSOU,0.0000068892
OLOME,0.0000080374
OLOMB,0.0000022964
BURET,0.0000206676
HALMS,0.0000011482
NELMO,0.0000011482
ESBIE,0.0000011482
RAPOW,0.0000011482
DOCKY,0.0000022964
RAPOP,0.0000011482
RAPOS,0.0000057410
ESBIL,0.0000022964
DOCKS,0.0000149266
DOCKW,0.0000022964
YLAEA,0.0000011482
RAPOD,0.0000057410
DOCKH,0.0000022964
DOCKI,0.0000045928
QUAWB,0.0000022964
DOCKL,0.0000022964
DOCKM,0.0000022964
RAPOL,0.0000126302
DOCKA,0.0000022964
KETAB,0.0000057410
OKESM,0.0000045928
DOCKE,0.0000114820
GFISH,0.0000206676
SEEPI,0.0000034446
IENIS,0.0000068892
SEEPA,0.0000022964
IENIT,0.0000022964
IENIN,0.0000011482
GRECI,0.0000091856
IENIC,0.0000045928
FFLEU,0.0000022964
JURGA,0.0000080374
SEEPS,0.0000011482
SVEST,0.0000045928
THHEL,0.0000022964
EAPIS,0.0000022964
EAPIT,0.0000022964
PEFIE,0.0000068892
RCUPI,0.0000022964
XSICC,0.0000068892
BOXHA,0.0000045928
FFLEH,0.0000022964
OLTRO,0.0000068892
ISANT,0.0000114820
RCUPS,0.0000011482
EAPIN,0.0000126302
IDFIE,0.0000045928
LEVAT,0.0000252604
LEVAR,0.0000045928
OOSED,0.0000091856
SIPIN,0.0000022964
LEVAN,0.0000287050
SIPID,0.0000045928
AFUED,0.0000011482
KAFFI,0.0000068892
TSHAM,0.0000045928
TSHAK,0.0000022964
LKMOO,0.0000022964
TSHAD,0.0000022964
OFITT,0.0000022964
RKOSE,0.0000022964
PHOID,0.0000149266
FFLEE,0.0000011482
LKMOT,0.0000045928
RKOSI,0.0000011482
PAKOR,0.0000022964
MEEDS,0.0000011482
PTHLE,0.0000011482
OURTI,0.0000034446
OURTH,0.0000057410
OURTM,0.0000022964
OURTL,0.0000057410
WHORS,0.0000022964
RBOCA,0.0000022964
UEFAC,0.0000022964
OURTE,0.0000287050
WHORT,0.0000068892
RBOCY,0.0000011482
NOVUL,0.0000057410
MFUZZ,0.0000045928
OURTS,0.0000103338
OURTR,0.0000045928
WHORE,0.0000149266
LIASE,0.0000045928
LIASM,0.0000022964
BITEM,0.0000022964
LIASI,0.0000045928
LIAST,0.0000091856
CKCAR,0.0000022964
LIASS,0.0000045928
EZERS,0.0000080374
GLOGG,0.0000022964
NTROU,0.0000011482
IPTIV,0.0000126302
DMIUM,0.0000022964
LLOFF,0.0000045928
PYGIU,0.0000022964
LLOFA,0.0000011482
KOUPR,0.0000022964
MIGNO,0.0000057410
EZERE,0.0000045928
EWDAT,0.0000011482
SLYBO,0.0000011482
EZERO,0.0000057410
TIOCI,0.0000103338
ALETA,0.0000022964
OKAYE,0.0000011482
ALETE,0.0000011482
UMAGE,0.0000034446
ALETI,0.0000011482
ALETH,0.0000022964
ALETO,0.0000022964
WISEL,0.0000045928
ALETS,0.0000057410
NENJO,0.0000011482
ALETU,0.0000045928
ALETT,0.0000103338
IGHEA,0.0000114820
RTNER,0.0000172230
RTNES,0.0000367424
TERMT,0.0000022964
TERMS,0.0000045928
SCION,0.0000057410
SCIOL,0.0000080374
DJACE,0.0000080374
EWAKE,0.0000080374
TYRIN,0.0000045928
TERME,0.0000677438
OCHIL,0.0000068892
TERMA,0.0000470762
TERMO,0.0000218158
TYRIE,0.0000011482
MNOSE,0.0000022964
TYRIC,0.0000034446
SCIOU,0.0000264086
ATEAD,0.0000022964
TOWAG,0.0000045928
ATEAB,0.0000057410
BIZES,0.0000034446
TOWAB,0.0000022964
OLACK,0.0000011482
TOWAL,0.0000022964
RAUTE,0.0000022964
DAYWO,0.0000045928
LIGED,0.0000022964
LIGEE,0.0000045928
DCOVE,0.0000068892
ATEAU,0.0000172230
ATEAR,0.0000022964
ATEAS,0.0000011482
TOWAR,0.0000103338
KOCYT,0.0000057410
LIGER,0.0000218158
LIGES,0.0000034446
OOSES,0.0000241122
NALMA,0.0000011482
EXCEP,0.0000206676
UIRKE,0.0000011482
RATAT,0.0000045928
RWEIG,0.0000218158
EGIES,0.0000057410
OLLAH,0.0000045928
GIRNE,0.0000011482
IGOGE,0.0000022964
FFERE,0.0000677438
GIGUE,0.0000022964
GHSHO,0.0000011482
SWALE,0.0000022964
SWALK,0.0000022964
SWALL,0.0000172230
AUBIN,0.0000034446
ESMEA,0.0000068892
MULGI,0.0000011482
AUBIE,0.0000022964
ALOVI,0.0000011482
MULGA,0.0000091856
ROSOP,0.0000068892
ROSOS,0.0000022964
OGRIF,0.0000068892
OLLAP,0.0000068892
SHLAM,0.0000022964
MBIPO,0.0000011482
ONTUM,0.0000091856
EILIS,0.0000011482
ONTUS,0.0000080374
ONTUR,0.0000011482
OGRIP,0.0000022964
EERYA,0.0000022964
OGRIV,0.0000022964
EILID,0.0000022964
IVERF,0.0000022964
ROSOL,0.0000172230
ROSOM,0.0000137784
ACOLS,0.0000022964
MYSTI,0.0000310014
BICRO,0.0000022964
XWELL,0.0000022964
MYSTA,0.0000068892
FFERY,0.0000011482
BUNGA,0.0000022964
IRCAS,0.0000022964
BUNGE,0.0000034446
EPIED,0.0000022964
EPIEC,0.0000137784
NPREP,0.0000034446
ESMER,0.0000183712
ACOLY,0.0000022964
EPIER,0.0000068892
EPIES,0.0000103338
RSIFY,0.0000045928
VIXEN,0.0000045928
OKSHE,0.0000022964
CUMVE,0.0000068892
NEGIN,0.0000011482
RSIFI,0.0000137784
DIKDI,0.0000022964
RSIFL,0.0000022964
RSIFO,0.0000022964
HYTIN,0.0000022964
VIXES,0.0000011482
STORA,0.0000344460
DONIT,0.0000045928
BUNGS,0.0000011482
BURGA,0.0000022964
LUMUL,0.0000045928
OCHID,0.0000045928
ONCAP,0.0000034446
ONCAR,0.0000080374
ONCAS,0.0000022964
ONCAT,0.0000068892
ONCAU,0.0000011482
ONCAV,0.0000114820
COOCH,0.0000068892
ONCAK,0.0000011482
ONCAL,0.0000045928
ONCAM,0.0000011482
ONCAN,0.0000114820
ENBIR,0.0000022964
ONCAB,0.0000011482
MPLOY,0.0000631510
KAROO,0.0000091856
FEMAL,0.0000057410
IRIUM,0.0000022964
MPLOS,0.0000045928
MPLOR,0.0000080374
UNDOW,0.0000091856
MPLOT,0.0000045928
UNDOU,0.0000114820
UNDOT,0.0000011482
UNDOI,0.0000022964
UNDON,0.0000011482
UNDOM,0.0000022964
INKEY,0.0000068892
UNDOC,0.0000091856
INKET,0.0000091856
OFFLA,0.0000022964
INKER,0.0000642992
MPLOD,0.0000045928
UNDOE,0.0000034446
OONER,0.0000344460
OONES,0.0000011482
WOMBS,0.0000022964
OONEY,0.0000091856
WOMBY,0.0000011482
WOMBE,0.0000022964
SLUCE,0.0000080374
WOMBA,0.0000022964
OONED,0.0000229640
LITON,0.0000045928
DONIE,0.0000022964
WOMBI,0.0000034446
MOISE,0.0000080374
OUNDL,0.0000229640
PIENO,0.0000022964
PIENC,0.0000137784
RESAN,0.0000011482
PIENE,0.0000022964
OGSHE,0.0000022964
MOIST,0.0000413352
IOCHI,0.0000022964
NNIGS,0.0000011482
RVOSI,0.0000022964
RVOSE,0.0000011482
MOISY,0.0000011482
PIENT,0.0000172230
IOCHE,0.0000172230
BUFFS,0.0000022964
EFTNE,0.0000022964
SSITE,0.0000068892
BUFFY,0.0000011482
ILLOL,0.0000068892
SKNES,0.0000022964
OUNDT,0.0000045928
BUFFA,0.0000114820
AMNDE,0.0000034446
LITOS,0.0000045928
BUFFO,0.0000080374
BUFFI,0.0000057410
LITOR,0.0000126302
KALYP,0.0000022964
ELUST,0.0000045928
ICHOI,0.0000045928
AUCHS,0.0000011482
AUSTR,0.0000126302
ELUSE,0.0000011482
ELUSI,0.0000206676
REEIN,0.0000183712
ELUSO,0.0000034446
LYPLO,0.0000137784
IORAG,0.0000022964
IORAL,0.0000045928
IORAM,0.0000034446
SHEIK,0.0000091856
IORAT,0.0000367424
RBIGE,0.0000022964
IORAR,0.0000022964
IBCOC,0.0000022964
MOSEL,0.0000080374
XECUT,0.0000344460
BAVIR,0.0000022964
MOSED,0.0000034446
ZZIED,0.0000011482
MOSEY,0.0000045928
MOSEX,0.0000114820
CANCE,0.0000459280
UJUBE,0.0000022964
POBLA,0.0000045928
ZZIES,0.0000160748
ZZIER,0.0000114820
MOSES,0.0000252604
TSECO,0.0000011482
MOSET,0.0000057410
OLIKE,0.0000022964
GABLE,0.0000241122
AMARY,0.0000068892
AMART,0.0000022964
PAGUR,0.0000045928
RGOGR,0.0000022964
AMARS,0.0000080374
AMARN,0.0000011482
AMARO,0.0000045928
RRYLI,0.0000045928
AMARK,0.0000022964
UDOAL,0.0000022964
RRYLE,0.0000011482
EKTEX,0.0000022964
AMARA,0.0000206676
GABLY,0.0000057410
IRCAL,0.0000022964
ERLKI,0.0000022964
GLUCO,0.0000206676
PITSA,0.0000022964
BALIN,0.0000045928
NAERE,0.0000022964
DISIC,0.0000011482
DISIA,0.0000114820
AUSTI,0.0000218158
DISIN,0.0001113753
DISIL,0.0000057410
BALIS,0.0000631510
PHOTE,0.0000034446
PHOTA,0.0000011482
GERPO,0.0000022964
PHOTO,0.0003088656
HATOY,0.0000068892
GERPI,0.0000057410
PHOTI,0.0000068892
IVIZE,0.0000206676
BTAXA,0.0000011482
GERPR,0.0000057410
AWMAK,0.0000045928
IVIZI,0.0000068892
KDROP,0.0000057410
HATOL,0.0000034446
NUCHS,0.0000011482
DENTE,0.0000103338
DENTA,0.0000528172
RUINI,0.0000011482
DENTL,0.0000241122
INSPR,0.0000022964
RUINE,0.0000034446
DENTO,0.0000034446
DENTI,0.0001182645
RUINA,0.0000080374
DENTU,0.0000126302
NUCHA,0.0000045928
NUCHE,0.0000022964
DENTS,0.0000447798
EMOSY,0.0000045928
NUCHI,0.0000045928
RUINS,0.0000022964
NLEAS,0.0000057410
NUCHL,0.0000022964
GADRO,0.0000057410
NTIUM,0.0000068892
NTIUL,0.0000011482
NTIUN,0.0000022964
NTIUR,0.0000011482
DOUGH,0.0000252604
PAHEE,0.0000022964
PAHED,0.0000011482
RPOWE,0.0000206676
FUNPL,0.0000022964
OMOST,0.0000022964
OMOSP,0.0000068892
OMOSO,0.0000114820
SPILE,0.0000034446
OMOSI,0.0000022964
PERGA,0.0000022964
OMOSE,0.0000160748
OMOSC,0.0000011482
OMOSA,0.0000022964
LEAFE,0.0000011482
NDRYM,0.0000022964
LEAFA,0.0000022964
KLISH,0.0000045928
SPADR,0.0000022964
LEAFI,0.0000057410
EMOSO,0.0000045928
SPADI,0.0000103338
SOCIO,0.0000401870
LEAFS,0.0000080374
SOCIA,0.0001285983
LEAFY,0.0000022964
SOCIE,0.0000091856
SOCID,0.0000022964
PERGI,0.0000149266
GATEP,0.0000022964
OAUXI,0.0000022964
EEMLY,0.0000022964
HEERI,0.0000103338
RYBOA,0.0000068892
RUEBL,0.0000022964
HEERL,0.0000149266
HEERO,0.0000022964
RYBOD,0.0000011482
NSINU,0.0000114820
BERES,0.0000022964
BERER,0.0000229640
HEERE,0.0000068892
BERET,0.0000045928
NSINS,0.0000011482
HEERF,0.0000068892
HEERY,0.0000011482
BEREL,0.0000022964
NSINK,0.0000022964
BEREA,0.0000091856
NSING,0.0000241122
NTZIE,0.0000022964
BERED,0.0000505208
YVING,0.0000011482
BEREF,0.0000011482
RCRAM,0.0000045928
OADAB,0.0000034446
ENJAM,0.0000103338
AZIFI,0.0000091856
ENUCL,0.0000114820
ENUCK,0.0000022964
IPOLY,0.0000034446
ACHOM,0.0000045928
IPOLE,0.0000068892
IPOLA,0.0000183712
IPOLL,0.0000103338
IPOLI,0.0000103338
MONPL,0.0000034446
GUDGE,0.0000045928
GATEW,0.0000045928
HIVOL,0.0000022964
NYLAT,0.0000022964
ZELHE,0.0000022964
NLITE,0.0000080374
HIVOT,0.0000022964
NYLAM,0.0000022964
GORIA,0.0000022964
ACHOT,0.0000022964
BELFR,0.0000034446
OWFLI,0.0000022964
HINBO,0.0000045928
BOUZO,0.0000034446
TINKB,0.0000022964
HENDI,0.0000103338
IGEOU,0.0000011482
PRAVI,0.0000057410
HENDO,0.0000022964
AZIFY,0.0000045928
AGROP,0.0000022964
HENDE,0.0000080374
AGROU,0.0000034446
AGRON,0.0000068892
PUDIC,0.0000034446
AGROL,0.0000034446
AGROM,0.0000011482
AGROC,0.0000022964
IFURC,0.0000137784
HENDS,0.0000068892
AGROF,0.0000045928
AGROD,0.0000011482
IGEON,0.0000160748
BIZIN,0.0000022964
BEGGA,0.0000149266
BDENU,0.0000022964
EAKNE,0.0000057410
BEGGI,0.0000034446
ARIZI,0.0000332978
ARIZA,0.0000459280
BDENI,0.0000022964
OHEPT,0.0000022964
ARIZE,0.0001205609
WAMES,0.0000011482
LTRAE,0.0000034446
LCOVE,0.0000034446
GLUCA,0.0000045928
EAUCR,0.0000218158
KOLAS,0.0000011482
EAUCO,0.0000022964
INBUR,0.0000022964
RKLOA,0.0000022964
TPUNK,0.0000011482
KOLAC,0.0000011482
YPOPY,0.0000022964
SUPPE,0.0000045928
YPOPS,0.0000034446
YPOPP,0.0000045928
SUPPL,0.0000723366
SUPPO,0.0000459280
LOUNC,0.0000091856
YPOPI,0.0000022964
YPOPH,0.0000137784
LOUNG,0.0000103338
GAUMI,0.0000011482
YPOPL,0.0000057410
UTEED,0.0000011482
LYGOS,0.0000022964
ITOSA,0.0000022964
ZAMAT,0.0000045928
ZAMAR,0.0000045928
ITBOK,0.0000022964
RONFI,0.0000011482
GAUMS,0.0000011482
ITOSE,0.0000080374
FBACK,0.0000022964
TPLAN,0.0000091856
LITTI,0.0000126302
IRCHI,0.0000034446
NBEHO,0.0000011482
TPLAC,0.0000091856
DAULE,0.0000022964
PTANS,0.0000034446
NBEHA,0.0000011482
TPLAT,0.0000022964
CEITF,0.0000045928
UMPHA,0.0000080374
EPSHA,0.0000022964
IKINI,0.0000034446
IKINN,0.0000022964
EPSHE,0.0000068892
WOMYN,0.0000011482
EPSHO,0.0000022964
IKING,0.0000321496
IKINE,0.0000022964
OBBOS,0.0000011482
INUAL,0.0000022964
INUAN,0.0000068892
IKINS,0.0000103338
MOLIE,0.0000011482
EIFER,0.0000022964
OXYSA,0.0000022964
OXYSO,0.0000022964
OXYSM,0.0000045928
GISLA,0.0000183712
ARMTH,0.0000022964
GIATU,0.0000022964
SNIBS,0.0000011482
MULAN,0.0000057410
LITTY,0.0000011482
ADIXE,0.0000022964
ERMLE,0.0000011482
YPIFI,0.0000068892
NEXUS,0.0000022964
PTANC,0.0000068892
YPIFY,0.0000022964
TINEA,0.0000034446
TRONL,0.0000022964
MPUTI,0.0000080374
MALGR,0.0000011482
REEVA,0.0000068892
LYCYL,0.0000022964
GYNIA,0.0000022964
MPUTA,0.0000344460
LYCYC,0.0000011482
REEVI,0.0000022964
MPUTE,0.0000642992
TELIS,0.0000137784
AXEME,0.0000034446
LUGIN,0.0000034446
AXEMA,0.0000011482
LYCYS,0.0000011482
LYCYT,0.0000034446
AXEMI,0.0000011482
ABLOC,0.0000011482
CHTIC,0.0000034446
RTLER,0.0000068892
EDURE,0.0000045928
ABLOO,0.0000011482
DSOLE,0.0000022964
CHTIN,0.0000045928
EDFRA,0.0000022964
DSOLS,0.0000011482
PLAPS,0.0000011482
PRYES,0.0000011482
PRYER,0.0000034446
YPSEL,0.0000022964
ZONIN,0.0000068892
LUOLS,0.0000011482
YPSEO,0.0000011482
SSOMI,0.0000011482
ZONID,0.0000022964
ZONIC,0.0000022964
ZONIA,0.0000022964
VIATI,0.0000516690
VIATH,0.0000022964
SUGHE,0.0000011482
ZONIZ,0.0000091856
VIATO,0.0000160748
OEFUL,0.0000068892
ZONIU,0.0000022964
ZONIT,0.0000045928
VIATE,0.0000378906
SSOME,0.0000068892
YPSES,0.0000011482
TELIA,0.0000022964
NCILM,0.0000034446
OLYGY,0.0000034446
UVELL,0.0000022964
OLYGR,0.0000103338
TELIC,0.0000126302
HILOL,0.0000068892
MCORD,0.0000022964
OLYGO,0.0000091856
OLYGL,0.0000068892
MALGA,0.0000114820
TELIE,0.0000091856
MCORN,0.0000022964
OLYGE,0.0000068892
ONBRA,0.0000011482
MEYES,0.0000011482
OLYGA,0.0000137784
TUMAL,0.0000022964
DISVA,0.0000045928
FELIE,0.0000022964
UBOFF,0.0000022964
AGESI,0.0000022964
OPLOG,0.0000022964
REODO,0.0000045928
SUGHI,0.0000011482
RTLEN,0.0000034446
TULED,0.0000022964
ROVIZ,0.0000045928
RTLEH,0.0000022964
TULEN,0.0000080374
ROVIS,0.0000413352
ROVIR,0.0000103338
LYVAL,0.0000034446
ROVIN,0.0000355942
ROVIL,0.0000045928
SMOSE,0.0000149266
TULES,0.0000080374
IZMOS,0.0000011482
EDOXI,0.0000022964
TYPAN,0.0000022964
RHAND,0.0000149266
RHANG,0.0000080374
OJOBA,0.0000022964
EBURI,0.0000045928
RAINY,0.0000034446
RAINS,0.0000688920
CERUL,0.0000045928
RAINP,0.0000114820
RAINW,0.0000183712
SADOE,0.0000034446
RAINT,0.0000160748
RAINI,0.0000447798
RAINO,0.0000057410
LYWED,0.0000022964
RAINM,0.0000137784
RAINL,0.0000091856
RAINC,0.0000091856
RAINB,0.0000126302
RAINA,0.0000114820
RAING,0.0000011482
RAINF,0.0000091856
RAINE,0.0000711884
RAIND,0.0000057410
UDILL,0.0000045928
AICHE,0.0000022964
UDILE,0.0000022964
UDILY,0.0000022964
CERUS,0.0000068892
TURGE,0.0000137784
MANQU,0.0000011482
OMONO,0.0000022964
UPING,0.0000218158
OMONI,0.0000057410
UPINE,0.0000114820
OMOND,0.0000068892
OMONE,0.0000080374
OMONA,0.0000126302
DRYAS,0.0000045928
UPINS,0.0000011482
OMONY,0.0000080374
GHTVO,0.0000022964
OMONT,0.0000091856
DRYAD,0.0000080374
HINGE,0.0000206676
OMONS,0.0000022964
TWIER,0.0000022964
IDEWI,0.0000034446
IALTY,0.0000034446
SSDOM,0.0000022964
TAWED,0.0000011482
TURGO,0.0000022964
TAWER,0.0000022964
IALTI,0.0000034446
IALTO,0.0000022964
KSGIV,0.0000022964
TRAQU,0.0000011482
ULCHR,0.0000103338
PONGY,0.0000011482
CYNTH,0.0000022964
USSUC,0.0000022964
PONGS,0.0000034446
POLOS,0.0000011482
ULCHE,0.0000103338
YGOIN,0.0000080374
TFEAS,0.0000045928
YGOID,0.0000034446
PONGE,0.0000114820
NTRIG,0.0000172230
ULCHI,0.0000011482
PUNKY,0.0000022964
NGHIL,0.0000022964
PSTRA,0.0000011482
NGHIE,0.0000011482
PUNKS,0.0000034446
PSTRE,0.0000091856
PUNKI,0.0000195194
PUNKE,0.0000068892
IPTUR,0.0000057410
PUNKA,0.0000045928
UBNES,0.0000022964
AZEAB,0.0000011482
HITLO,0.0000045928
THBLO,0.0000022964
MSARA,0.0000022964
NHITC,0.0000045928
SHIPW,0.0000114820
NMUSI,0.0000080374
XGLOV,0.0000022964
NNIGH,0.0000022964
GOOPY,0.0000011482
BURGH,0.0000057410
MOATS,0.0000011482
SPOOR,0.0000045928
NFIEL,0.0000172230
SPOOL,0.0000218158
MOATI,0.0000011482
SPOON,0.0000378906
MOATL,0.0000011482
GOOPI,0.0000022964
ATILT,0.0000011482
SPOOF,0.0000103338
MOATE,0.0000011482
DERCL,0.0000160748
TIERS,0.0000195194
DERCH,0.0000045928
DERCA,0.0000068892
OTETR,0.0000068892
TIRRU,0.0000022964
TIRRH,0.0000022964
TIRRI,0.0000080374
TIERE,0.0000080374
TIERI,0.0000045928
HORNI,0.0000252604
TIRRA,0.0000011482
TIERO,0.0000011482
TIRRE,0.0000068892
PLEAS,0.0000505208
IGERE,0.0000172230
OUFFE,0.0000080374
DYSTR,0.0000045928
IGERO,0.0000057410
IGERL,0.0000011482
IGERM,0.0000011482
OUFFL,0.0000068892
IGERI,0.0000045928
YORNI,0.0000022964
LOMOL,0.0000022964
OUFFS,0.0000011482
DYSTA,0.0000022964
IGERS,0.0000068892
PLEAD,0.0000355942
OUFFY,0.0000011482
DYSTO,0.0000091856
POLON,0.0000045928
DYSTH,0.0000045928
ORIAS,0.0000137784
MAMLU,0.0000022964
ORIAT,0.0000172230
THDRA,0.0000103338
THDRE,0.0000011482
HFOES,0.0000011482
XLESS,0.0000080374
ORIAE,0.0000011482
ORIAN,0.0000378906
ORIAL,0.0001710817
ORIAM,0.0000022964
OHULL,0.0000022964
NINSP,0.0000034446
EFUTI,0.0000011482
EFUTE,0.0000057410
EFUTA,0.0000103338
PYLIC,0.0000011482
FATBI,0.0000022964
DWATE,0.0000068892
PYLIK,0.0000022964
FATBA,0.0000022964
BOSAC,0.0000011482
NGEDL,0.0000011482
PYLIT,0.0000022964
HESTI,0.0000045928
OSEDN,0.0000022964
OSEDO,0.0000034446
OSEDL,0.0000034446
ITIIN,0.0000011482
FTPIN,0.0000022964
OSEDI,0.0000045928
OPELL,0.0000160748
TYKES,0.0000011482
OPCOR,0.0000022964
WERIL,0.0000011482
WERIN,0.0000332978
WERIE,0.0000091856
OPCOC,0.0000022964
ARGAR,0.0000126302
ARGAS,0.0000103338
BEANE,0.0000034446
EHALV,0.0000011482
BEANB,0.0000045928
BEANO,0.0000022964
BSUMP,0.0000022964
BEANL,0.0000011482
BEANI,0.0000034446
SOHEL,0.0000022964
EHALF,0.0000011482
BEANS,0.0000126302
IMBED,0.0000091856
BEANP,0.0000022964
EHALL,0.0000022964
EHALO,0.0000022964
ARGAI,0.0000114820
ARGAN,0.0000080374
TFLEW,0.0000011482
ARGAL,0.0000068892
CTALO,0.0000022964
OSTEI,0.0000034446
IMICA,0.0000034446
CTALL,0.0000034446
OSTEL,0.0000332978
OSTEM,0.0000045928
IMICE,0.0000011482
OSTEO,0.0000562618
IMICK,0.0000045928
OSTEA,0.0000080374
HRASE,0.0000367424
IMICH,0.0000022964
OSTED,0.0000195194
CTALB,0.0000022964
HRASA,0.0000034446
OSTEX,0.0000045928
IMICR,0.0000080374
WEAVI,0.0000057410
EASLE,0.0000034446
HRASY,0.0000011482
OSTEP,0.0000011482
PFIRE,0.0000022964
OSTER,0.0000895595
HRAST,0.0000034446
CTALS,0.0000011482
OSTEU,0.0000022964
WEAVE,0.0000206676
ZIBET,0.0000045928
NIDAT,0.0000080374
NIDAS,0.0000103338
NIDAR,0.0000022964
UNTLI,0.0000080374
AIFIN,0.0000011482
UNTLE,0.0000206676
NIDAZ,0.0000022964
DAZZL,0.0000195194
NUFAC,0.0000206676
CSINE,0.0000022964
NIDAE,0.0000011482
NIDAD,0.0000022964
AIFIS,0.0000011482
ATSIT,0.0000022964
UNTLY,0.0000045928
CAMLE,0.0000022964
NIDAL,0.0000022964
NWRAP,0.0000137784
ASODO,0.0000022964
MBALL,0.0000091856
ASODI,0.0000068892
FRENA,0.0000011482
ALIBR,0.0000206676
HESTS,0.0000068892
OICEL,0.0000057410
CHITZ,0.0000034446
OPPYC,0.0000022964
NMOVA,0.0000011482
YSOLI,0.0000022964
CHITS,0.0000011482
OPPYH,0.0000022964
YSOLE,0.0000022964
CHITT,0.0000080374
FANED,0.0000011482
CHITI,0.0000160748
CHITO,0.0000045928
CHITL,0.0000045928
